clusterID	gene_ident	gene_mass	gene	protein_mass	avg_logFC	qvalue	num	anum	mean	median	num_bg	anum_bg	mean_bg	median_bg
15	mass_15345_334998696791	15345.334998696791	Fkbp2	15344.0	0.7634336498312362	2.121104547377569e-58	161	161	2.4641803258200374	2.4531664736609713	2494	2494	1.451629532744375	1.3876411646161608
15	mass_15346_844131910117	15346.844131910117	Fkbp2	15344.0	0.7534912359284633	6.389550682113181e-57	161	161	2.4159670684825914	2.4041017508388776	2494	2494	1.4330707598037038	1.3807257411008669
15	mass_15386_081595456546	15386.081595456546	Hist1h3b	15388.0	0.5730163712788549	5.8647188840420186e-36	161	161	1.2450174511373218	1.2477387106356794	2494	2491	0.8369139307669636	0.8214751401879303
15	mass_15387_590728669871	15387.590728669871	Hist1h3b	15388.0	0.5508967717137162	6.890333401681527e-34	161	161	1.20252816712875	1.1978390941597028	2494	2492	0.8208409218737546	0.8030579874058779
15	mass_15389_099861883195	15389.099861883195	Hist1h3b	15388.0	0.530474084651529	5.675393132585762e-32	161	161	1.1672638818006524	1.1774798374204167	2494	2494	0.808128784755584	0.7884585981435661
15	mass_15390_60899509652	15390.60899509652	Hist1h3b	15388.0	0.5198018293168761	2.0373488240263614e-31	161	161	1.1336089781752	1.1202758002077826	2494	2494	0.7906559572454281	0.7739839160847892
15	mass_15392_118128309843	15392.118128309843	Cplx2	15394.0	0.5169186295878926	4.617628165221555e-32	161	161	1.1074920173516585	1.1064475564090777	2494	2493	0.7739847503041217	0.7571018333605606
15	mass_15393_627261523168	15393.627261523168	Cplx2	15394.0	0.5147616706494245	1.039758493835445e-33	161	161	1.0828116545854714	1.0718884135289426	2494	2493	0.7578686221647661	0.7455552293346772
15	mass_15395_136394736492	15395.136394736492	Cplx2	15394.0	0.5084320064422175	9.128809587849017e-33	161	161	1.0425522729447008	1.0270086338855058	2494	2493	0.7328992952946716	0.7281908979041357
15	mass_15515_867051802432	15515.867051802432	Ndufb6	15515.0	0.5102046975654319	5.6219477006275665e-12	161	158	0.456952722555714	0.46575521792892294	2494	2442	0.3208368262194105	0.3084563724776276
15	mass_15517_376185015757	15517.376185015757	Ndufb6	15515.0	0.5214598197415311	3.947834931691698e-12	161	158	0.45737362807674864	0.48224755965124994	2494	2438	0.31863694273124177	0.30097158496050985
15	mass_15790_529296627446	15790.529296627446	Golga7	15792.0	-0.5403453720130099	6.889679656469976e-13	161	152	0.22989276114272553	0.21613670508359825	2494	2438	0.334337899646997	0.32129092547759097
15	mass_15792_03842984077	15792.03842984077	Golga7	15792.0	-0.602703487410077	7.788739721177707e-16	161	150	0.2240157687281739	0.20383852631951374	2494	2442	0.3401820936029025	0.326192873094861
15	mass_15793_547563054095	15793.547563054095	Golga7	15792.0	-0.6580177993236315	1.4223121039839865e-18	161	153	0.22185479336247654	0.2005923271523549	2494	2447	0.3500675720192465	0.33814829299435956
15	mass_15795_056696267418	15795.056696267418	Rpl27	15798.0	-0.738925299211703	1.5903588080118628e-22	161	153	0.22041166270961293	0.20327436878145577	2494	2452	0.36785215565511703	0.35181200633989207
15	mass_15796_565829480744	15796.565829480744	Rpl27	15798.0	-0.7901675716454705	5.167187742744144e-25	161	148	0.21945197732511768	0.20229829628420762	2494	2449	0.37949313052291056	0.36289349960269185
15	mass_15798_074962694067	15798.074962694067	Rpl27	15798.0	-0.7985105784265898	2.3727965374667722e-27	161	150	0.22755909517531314	0.20474403263822102	2494	2464	0.39579428796193944	0.3816359324066877
15	mass_15799_58409590739	15799.58409590739	Rpl27	15798.0	-0.8144007109668544	3.0091084047867045e-30	161	155	0.23545832648544934	0.22581758211624192	2494	2466	0.41406898058559866	0.40042184538129966
15	mass_15804_111495547364	15804.111495547364	Rps23	15807.0	-0.7682550321209531	8.447854270357791e-31	161	155	0.26999727945984026	0.26213857064114543	2494	2478	0.45986159177900193	0.442303848557263
15	mass_15804_111495547364	15804.111495547364	ORF11	15806.0	-0.7682550321209531	8.447854270357791e-31	161	155	0.26999727945984026	0.26213857064114543	2494	2478	0.45986159177900193	0.442303848557263
15	mass_15805_620628760687	15805.620628760687	Rps23	15807.0	-0.746466818959108	2.4958183843180195e-29	161	153	0.2815855024116818	0.29272911750660835	2494	2478	0.4724102920994287	0.4548698812875876
15	mass_15805_620628760687	15805.620628760687	ORF11	15806.0	-0.746466818959108	2.4958183843180195e-29	161	153	0.2815855024116818	0.29272911750660835	2494	2478	0.4724102920994287	0.4548698812875876
15	mass_15807_129761974013	15807.129761974013	Rps23	15807.0	-0.709635915896818	1.21708707481211e-28	161	158	0.29754857514929944	0.2919266092969835	2494	2481	0.4866087547248217	0.4684786013595932
15	mass_15807_129761974013	15807.129761974013	ORF11	15806.0	-0.709635915896818	1.21708707481211e-28	161	158	0.29754857514929944	0.2919266092969835	2494	2481	0.4866087547248217	0.4684786013595932
15	mass_15808_638895187336	15808.638895187336	Rps23	15807.0	-0.6505413007413857	4.578442350532904e-27	161	159	0.32317361498368	0.3127763893010675	2494	2478	0.5073046504759733	0.48308307312224774
15	mass_15808_638895187336	15808.638895187336	ORF11	15806.0	-0.6505413007413857	4.578442350532904e-27	161	159	0.32317361498368	0.3127763893010675	2494	2478	0.5073046504759733	0.48308307312224774
15	mass_15813_16629482731	15813.16629482731	Synj2bp	15815.0	-0.6177292505341363	1.3550604326244416e-26	161	159	0.35728401874362153	0.3373826329122205	2494	2484	0.5482375763774394	0.5346484171038868
15	mass_15814_675428040633	15814.675428040633	Synj2bp	15815.0	-0.6193536400619015	1.0151010143326788e-27	161	159	0.36875980738736935	0.3632437272635133	2494	2485	0.5664829834597697	0.5478337246092193
15	mass_15816_184561253958	15816.184561253958	Synj2bp	15815.0	-0.621628904092937	1.1672189890524645e-28	161	160	0.37823920304980857	0.3760497686761874	2494	2487	0.5819623788446178	0.561752430715856
15	mass_15817_693694467282	15817.693694467282	Synj2bp	15815.0	-0.6199233878639169	1.1178831195624457e-31	161	160	0.4023802264674338	0.40738840380857966	2494	2491	0.6183751900649811	0.598936158178533
15	mass_15822_221094107255	15822.221094107255	Lage3	15824.0	-0.6981208389686304	1.9656723777009046e-40	161	161	0.44190526570541205	0.4375858936505758	2494	2491	0.7169429182833719	0.6825874197972441
15	mass_15823_730227320579	15823.730227320579	Lage3	15824.0	-0.7264556256558051	1.1407775262843905e-43	161	161	0.45346267376198307	0.44633795924098885	2494	2491	0.7502852619845574	0.7124708173162224
15	mass_15825_239360533904	15825.239360533904	Lage3	15824.0	-0.7676802744489332	3.9187971604108567e-48	161	161	0.45865561966184515	0.4516220551005019	2494	2493	0.7808754011558742	0.7462343939384204
15	mass_15826_748493747227	15826.748493747227	Lage3	15824.0	-0.8051705142730338	1.6216980290969554e-53	161	161	0.46844387409661414	0.4570060344880946	2494	2491	0.8185363523058433	0.7834569219524953
15	mass_15831_275893387201	15831.275893387201	Opalin	15833.0	-0.9210261420428005	1.4491370790674654e-65	161	160	0.5242130150420726	0.5227765020652043	2494	2493	0.9925778713190412	0.9483127791102319
15	mass_15832_785026600524	15832.785026600524	Opalin	15833.0	-0.9275745220813839	5.492723115113696e-66	161	161	0.5473516803992442	0.5417351580697621	2494	2493	1.0411037525292186	0.9989439967178794
15	mass_15834_29415981385	15834.29415981385	Opalin	15833.0	-0.9347469496780818	7.245090187486259e-66	161	161	0.5678543799384977	0.5513944499713765	2494	2493	1.0854854551702409	1.0420233316057121
15	mass_15835_803293027173	15835.803293027173	Opalin	15833.0	-0.9406394000036432	2.6181798960969904e-65	161	161	0.5920740452752601	0.5689498400276117	2494	2492	1.136414515383841	1.0900978965866197
15	mass_15837_312426240498	15837.312426240498	Hbb-b1	15840.0	-0.9517231386451015	2.1686734190338222e-64	161	160	0.6195035828057637	0.5852213409118701	2494	2492	1.1982334320878003	1.1531802793177577
15	mass_15838_821559453821	15838.821559453821	Hbb-b1	15840.0	-0.9791339272451761	2.1686734190338222e-64	161	160	0.6413680718571951	0.5969664413688269	2494	2493	1.2643164926272377	1.2196168643483403
15	mass_15840_330692667147	15840.330692667147	Hbb-b1	15840.0	-1.0205304183172499	7.28177275069336e-69	161	161	0.6828128727146769	0.6329881666951885	2494	2493	1.3851998685611921	1.3379239603171238
15	mass_15841_83982588047	15841.83982588047	Hbb-b1	15840.0	-1.0458635413154502	1.7247824895465653e-74	161	161	0.7445301242988994	0.7045110949347486	2494	2494	1.5371608106446981	1.4844500898968764
15	mass_15843_348959093795	15843.348959093795	Rbp1	15846.0	-1.0681244362335698	3.914342186062155e-78	161	161	0.7831864235134353	0.7145133316460833	2494	2494	1.642113565718741	1.5876515609746855
15	mass_15844_858092307119	15844.858092307119	Rbp1	15846.0	-1.0826623128481547	1.1064311896370453e-79	161	161	0.8243048629172877	0.7495659109314567	2494	2494	1.7458298612484031	1.6947069309100393
15	mass_15844_858092307119	15844.858092307119	Nxt1	15847.0	-1.0826623128481547	1.1064311896370453e-79	161	161	0.8243048629172877	0.7495659109314567	2494	2494	1.7458298612484031	1.6947069309100393
15	mass_15844_858092307119	15844.858092307119	Nxt2	15847.0	-1.0826623128481547	1.1064311896370453e-79	161	161	0.8243048629172877	0.7495659109314567	2494	2494	1.7458298612484031	1.6947069309100393
15	mass_15846_367225520444	15846.367225520444	Rbp1	15846.0	-1.0782661794859656	6.386395513634551e-78	161	161	0.8718006942634869	0.7892739365674712	2494	2494	1.8408031220972945	1.8038886454400553
15	mass_15846_367225520444	15846.367225520444	Nxt1	15847.0	-1.0782661794859656	6.386395513634551e-78	161	161	0.8718006942634869	0.7892739365674712	2494	2494	1.8408031220972945	1.8038886454400553
15	mass_15846_367225520444	15846.367225520444	Nxt2	15847.0	-1.0782661794859656	6.386395513634551e-78	161	161	0.8718006942634869	0.7892739365674712	2494	2494	1.8408031220972945	1.8038886454400553
15	mass_15847_876358733767	15847.876358733767	Rbp1	15846.0	-1.0617260950944887	2.5650821508355933e-74	161	161	0.9125160625792413	0.8377168588598137	2494	2493	1.9048135916279725	1.871678787086339
15	mass_15847_876358733767	15847.876358733767	Nxt1	15847.0	-1.0617260950944887	2.5650821508355933e-74	161	161	0.9125160625792413	0.8377168588598137	2494	2493	1.9048135916279725	1.871678787086339
15	mass_15847_876358733767	15847.876358733767	Nxt2	15847.0	-1.0617260950944887	2.5650821508355933e-74	161	161	0.9125160625792413	0.8377168588598137	2494	2493	1.9048135916279725	1.871678787086339
15	mass_15849_385491947092	15849.385491947092	Nxt1	15847.0	-1.0369143387467628	2.6331952273467847e-70	161	161	0.9392943609257971	0.8599410833163735	2494	2493	1.9272769590545984	1.8954729463134403
15	mass_15849_385491947092	15849.385491947092	Nxt2	15847.0	-1.0369143387467628	2.6331952273467847e-70	161	161	0.9392943609257971	0.8599410833163735	2494	2493	1.9272769590545984	1.8954729463134403
15	mass_15858_440291227036	15858.440291227036	Rpl32	15860.0	-0.7920706720537625	8.699928521789452e-45	161	161	0.7123266406369103	0.6697741265243248	2494	2494	1.2334345700196867	1.1990103005801758
15	mass_15859_949424440361	15859.949424440361	Rpl32	15860.0	-0.7645213974547799	3.016788234220647e-42	161	161	0.6491614128999471	0.6113205999895953	2494	2494	1.1028000447038415	1.070699914210962
15	mass_15861_458557653685	15861.458557653685	Rpl32	15860.0	-0.7346401745425469	1.3578770088985632e-40	161	161	0.5940034801923184	0.5591516471105296	2494	2494	0.9884111266818508	0.9602585763490203
15	mass_15862_96769086701	15862.96769086701	Rpl32	15860.0	-0.7081407018781812	2.2941410785389123e-39	161	160	0.5119311007025628	0.4913363408893778	2494	2494	0.8363405456715118	0.8157255616750646
15	mass_15872_022490146956	15872.022490146956	Mrpl14	15874.0	-0.6284948021948206	3.2246360411644347e-21	161	156	0.31471123734975487	0.30315425543549634	2494	2481	0.4865282949231871	0.474613287741426
15	mass_15873_531623360279	15873.531623360279	Mrpl14	15874.0	-0.5904182887509531	9.120368147210127e-18	161	156	0.3008530641629386	0.29207821656330846	2494	2480	0.45298954985173157	0.44192639542966594
15	mass_15875_040756573604	15875.040756573604	Hbb-b2	15878.0	-0.5350570927784217	2.622532989219094e-14	161	156	0.28968448290133403	0.2872737971690811	2494	2479	0.4197527726058295	0.4066425623786922
15	mass_15875_040756573604	15875.040756573604	Mrpl14	15874.0	-0.5350570927784217	2.622532989219094e-14	161	156	0.28968448290133403	0.2872737971690811	2494	2479	0.4197527726058295	0.4066425623786922
15	mass_15876_549889786927	15876.549889786927	Hbb-b2	15878.0	-0.5048611895544665	2.610671524544478e-12	161	150	0.2736697106841656	0.2690482918389815	2494	2468	0.3883335795208255	0.3768781232595071
15	mass_15876_549889786927	15876.549889786927	Mrpl14	15874.0	-0.5048611895544665	2.610671524544478e-12	161	150	0.2736697106841656	0.2690482918389815	2494	2468	0.3883335795208255	0.3768781232595071
15	mass_18562_807009504097	18562.807009504097	Rpl21	18562.0	-0.5252974707336315	5.7897675814165495e-15	161	158	0.21904653441545657	0.20778228316330288	2494	2454	0.31525872124823456	0.30020809423827316
15	mass_18564_31614271742	18564.31614271742	Rpl21	18562.0	-0.5649072138212211	7.902679371397433e-18	161	155	0.2173190887965174	0.19990417520044448	2494	2467	0.3214782051183694	0.3093113637014637
15	mass_18564_31614271742	18564.31614271742	Ube2g2	18566.0	-0.5649072138212211	7.902679371397433e-18	161	155	0.2173190887965174	0.19990417520044448	2494	2467	0.3214782051183694	0.3093113637014637
15	mass_18565_825275930743	18565.825275930743	Ube2g2	18566.0	-0.5602084653939345	5.964253932962903e-18	161	156	0.21837941121036453	0.20193740776900848	2494	2468	0.32199677091502127	0.3069397884652581
15	mass_18567_334409144067	18567.334409144067	Ube2g2	18566.0	-0.5712247798682626	1.9243703003311424e-17	161	157	0.21514994715644034	0.20298716102580028	2494	2456	0.31966626847528035	0.3066710512596291
15	mass_18568_84354235739	18568.84354235739	Ube2g2	18566.0	-0.5748618095910514	3.257740025046221e-17	161	154	0.2169899036440303	0.20479426881539042	2494	2458	0.3232144391359807	0.306821186460306
15	mass_18579_40747485066	18579.40747485066	Mdp1	18582.0	-0.6386613536553939	1.2859565795968968e-22	161	158	0.21421774023496568	0.20465871481234355	2494	2459	0.33351176121848486	0.31566608515911565
15	mass_18580_916608063984	18580.916608063984	Mdp1	18582.0	-0.6506412962620254	2.505391627729573e-23	161	154	0.21394918298473045	0.20298694408981005	2494	2460	0.33587145603887786	0.3199396002035039
15	mass_18582_425741277308	18582.425741277308	Mdp1	18582.0	-0.6659178436929334	1.6189515463816472e-23	161	157	0.21060603780695933	0.2019061844818412	2494	2451	0.334142561198918	0.3211217618914841
15	mass_18583_934874490635	18583.934874490635	Mdp1	18582.0	-0.6717065239181981	1.5348291661133937e-22	161	157	0.21002019560110236	0.18276296243586915	2494	2455	0.3345531057891782	0.31941821004637977
15	mass_18605_062739477173	18605.062739477173	Cirbp	18607.0	-0.7965814049663962	2.1050393736368905e-30	161	152	0.22249015015049378	0.21371132972181206	2494	2457	0.3864612251078959	0.36500802118588593
15	mass_18606_571872690496	18606.571872690496	Cirbp	18607.0	-0.7766796799808339	1.0687928497752324e-30	161	154	0.22958286922056206	0.22295588649636308	2494	2462	0.39331767760571745	0.37228365141755254
15	mass_18608_08100590382	18608.08100590382	Cirbp	18607.0	-0.7497035636806592	1.7685207956655434e-29	161	157	0.23485933772639267	0.2319120578627402	2494	2466	0.39490371309795436	0.36784958824495567
15	mass_18609_590139117146	18609.590139117146	Cirbp	18607.0	-0.728729417104543	8.881268798293866e-28	161	156	0.2416369631761577	0.23438684814401842	2494	2465	0.4004363724232751	0.37323048404240133
15	mass_18609_590139117146	18609.590139117146	Cnrip1	18612.0	-0.728729417104543	8.881268798293866e-28	161	156	0.2416369631761577	0.23438684814401842	2494	2465	0.4004363724232751	0.37323048404240133
15	mass_18611_09927233047	18611.09927233047	Cnrip1	18612.0	-0.7155319657906432	1.0530695724362598e-27	161	157	0.2503441993213793	0.24060212624622698	2494	2465	0.4110872566468458	0.3829406319383001
15	mass_18612_608405543797	18612.608405543797	Cnrip1	18612.0	-0.7467623138555122	5.435825875088817e-31	161	157	0.24894903608715355	0.24087586847505946	2494	2471	0.4177424146802778	0.3869492216523165
15	mass_18614_11753875712	18614.11753875712	Cnrip1	18612.0	-0.803534286838838	1.3400916341754308e-35	161	156	0.24103123584891933	0.23112103176517038	2494	2474	0.4206891503565877	0.38849938425689023
15	mass_18635_24540374366	18635.24540374366	Gcsh	18637.0	-0.9256298412902395	1.3238759336731683e-42	161	159	0.29679639165876254	0.28063069030325516	2494	2482	0.5637692075764377	0.5209577107229968
15	mass_18636_754536956985	18636.754536956985	Gcsh	18637.0	-0.9232383671461932	7.387259982036622e-43	161	159	0.30617441536734585	0.2793802712554875	2494	2484	0.580618472559141	0.5378014887495194
15	mass_18638_26367017031	18638.26367017031	Gcsh	18637.0	-0.933377608586458	3.5420471235301233e-43	161	158	0.3106529509502973	0.2862810670868678	2494	2481	0.593267497943623	0.5444924764874778
15	mass_18639_772803383632	18639.772803383632	Gcsh	18637.0	-0.9552409616065195	5.109079961601724e-44	161	158	0.31168365494554023	0.2839093368963834	2494	2482	0.6043246881675781	0.5559474715437666
15	mass_18669_955467650114	18669.955467650114	Skp1	18672.0	-1.2619803689581417	2.333310747759774e-65	161	161	0.4220463235367489	0.3802534923134285	2494	2490	1.0121704437936043	0.9302775576344322
15	mass_18671_46460086344	18671.46460086344	Skp1	18672.0	-1.2943773416289643	3.2740052952549994e-65	161	160	0.42558401999822754	0.3712049372060631	2494	2489	1.0438347655165292	0.958070219052004
15	mass_18672_973734076764	18672.973734076764	Skp1	18672.0	-1.31192846360273	1.943793126158497e-64	161	159	0.43477109588154716	0.36157657417848643	2494	2490	1.0794186547299267	0.9799595563213381
